## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\labelcats-pilot\101917_pilot4-[bf3e93d8-bd3c-4307-b818-b3855ff78afb]\101917_pilot4-eye_data.idf
## Date:	19.10.2017 15:59:44
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	7609                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	101917_pilot4                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
##
##
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1100284155	SMP	1	1451.65	573.84	1220.51	581.52	12.88	12.88	3.30	14.08	14.08	3.40	1449.05	578.22	1454.31	578.36	1218.29	585.50	1223.36	585.42	938.77	386.91	910.55	490.32	0	1	1	2	-1	-1	-27.66	46.34	806.39	31.79	45.11	817.35	0.03	0.18	-0.98	-0.02	0.15	-0.99	0	 -1	
1100317480	SMP	1	1449.03	572.23	1217.92	580.46	13.07	13.07	3.28	13.42	13.42	3.38	1446.39	576.91	1451.50	577.10	1215.54	585.15	1220.50	585.05	928.55	335.31	904.05	361.59	0	1	1	2	-1	-1	-27.07	46.86	809.60	32.58	45.28	818.75	0.03	0.19	-0.98	-0.03	0.19	-0.98	0	 -1	
1100350897	SMP	1	1445.96	570.97	1214.82	580.55	13.53	13.53	3.28	13.74	13.74	3.38	1443.25	575.58	1448.46	575.45	1212.51	584.92	1217.47	584.82	924.11	365.61	905.00	392.89	0	1	1	2	-1	-1	-26.21	47.12	807.57	33.38	45.36	819.04	0.03	0.18	-0.98	-0.03	0.17	-0.98	0	 -1	
1100384149	SMP	1	1442.82	569.03	1211.59	580.49	12.86	12.86	3.25	14.05	14.05	3.39	1440.10	573.89	1445.32	574.11	1209.32	584.67	1214.33	584.58	922.82	308.59	905.50	433.93	0	1	1	2	-1	-1	-25.38	47.47	806.92	34.19	45.41	818.83	0.02	0.20	-0.98	-0.03	0.16	-0.99	0	 -1	
1100417505	SMP	1	1439.33	567.18	1207.89	580.31	13.32	13.32	3.25	14.24	14.24	3.41	1436.57	571.89	1441.58	572.17	1205.58	584.39	1210.67	584.34	914.08	313.95	906.24	458.76	0	1	1	2	-1	-1	-24.57	48.20	810.73	35.10	45.42	817.70	0.02	0.20	-0.98	-0.03	0.16	-0.99	0	 -1	
1100450788	SMP	1	1435.47	565.24	1204.14	579.59	13.12	13.12	3.24	13.53	13.53	3.40	1432.60	569.85	1437.61	569.96	1201.65	584.10	1206.82	583.92	900.22	332.77	900.52	396.61	0	1	1	2	-1	-1	-23.57	48.79	811.44	36.02	45.40	815.76	0.01	0.19	-0.98	-0.04	0.18	-0.98	0	 -1	
1100484113	SMP	1	1431.27	562.61	1199.86	580.42	13.00	13.00	3.23	14.40	14.40	3.42	1428.21	567.52	1433.39	567.48	1197.56	584.07	1202.54	583.94	884.60	306.35	902.88	540.79	0	1	1	2	-1	-1	-22.39	49.25	808.85	37.18	45.49	817.40	0.00	0.20	-0.98	-0.03	0.13	-0.99	0	 -1	
1100517446	SMP	1	1425.78	560.44	1195.22	579.65	12.98	12.98	3.21	13.29	13.29	3.39	1423.07	565.01	1428.30	565.27	1192.68	584.30	1197.80	584.27	905.68	325.11	898.38	364.75	0	1	1	2	-1	-1	-21.05	49.78	807.62	38.34	45.31	815.50	0.02	0.18	-0.98	-0.04	0.19	-0.98	0	 -1	
1100550786	SMP	1	1419.65	558.10	1189.44	580.99	13.10	13.10	3.21	13.88	13.88	3.39	1416.99	562.62	1422.20	562.60	1187.33	585.10	1192.39	584.93	906.13	344.65	909.96	464.93	0	1	1	2	-1	-1	-19.48	50.40	807.22	39.73	45.12	815.47	0.02	0.17	-0.98	-0.03	0.16	-0.99	0	 -1	
1100584167	SMP	1	1412.90	555.53	1183.29	581.64	12.44	12.44	3.17	13.25	13.25	3.36	1410.09	560.04	1415.37	560.34	1180.81	586.05	1186.11	585.89	896.22	334.40	904.32	421.85	0	1	1	2	-1	-1	-17.68	50.91	805.39	41.19	44.66	811.62	0.01	0.18	-0.98	-0.04	0.17	-0.98	0	 -1	
1100617520	SMP	1	1403.64	552.60	1175.29	582.14	12.55	12.55	3.15	13.04	13.04	3.33	1401.70	557.31	1406.78	557.37	1173.64	587.01	1178.82	586.72	977.20	325.51	994.40	363.83	0	1	1	2	-1	-1	-15.57	51.82	808.24	43.05	44.44	811.69	0.05	0.18	-0.98	0.00	0.19	-0.98	0	 -1	
1100650785	SMP	1	1396.52	550.60	1168.67	583.38	12.68	12.68	3.14	12.98	12.98	3.30	1394.60	555.22	1399.61	555.32	1167.30	588.21	1172.35	588.01	999.19	327.08	1060.04	356.13	0	1	1	2	-1	-1	-13.76	52.41	809.27	44.76	44.18	812.75	0.05	0.18	-0.98	0.01	0.20	-0.98	0	 -1	
1100684111	SMP	1	1389.46	548.59	1162.47	584.99	12.64	12.64	3.13	13.26	13.26	3.29	1387.75	553.33	1392.73	553.37	1160.80	589.46	1166.00	589.37	1036.61	321.42	1034.91	404.90	0	1	1	2	-1	-1	-12.02	53.03	811.06	46.30	43.73	810.65	0.06	0.19	-0.98	-0.01	0.18	-0.98	0	 -1	
1100717448	SMP	1	1382.93	547.10	1156.51	586.56	12.51	12.51	3.11	13.12	13.12	3.27	1381.09	551.88	1386.35	551.93	1154.86	591.07	1160.08	590.75	1045.32	318.00	1043.06	419.64	0	1	1	2	-1	-1	-10.29	53.14	807.12	47.74	43.27	809.34	0.05	0.19	-0.98	-0.01	0.18	-0.98	0	 -1	
1100750783	SMP	1	1376.98	546.30	1151.21	588.24	12.59	12.59	3.10	13.15	13.15	3.26	1375.17	550.92	1380.39	551.01	1149.58	592.81	1154.68	592.55	1050.40	328.93	1042.51	403.24	0	1	1	2	-1	-1	-8.77	53.37	807.03	49.19	42.88	810.53	0.05	0.18	-0.98	-0.01	0.18	-0.98	0	 -1	
1100784103	SMP	1	1372.07	546.32	1146.62	590.43	12.55	12.55	3.09	12.73	12.73	3.23	1370.21	550.90	1375.40	550.98	1145.32	595.29	1150.37	595.05	1049.50	335.58	1066.12	362.70	0	1	1	2	-1	-1	-7.50	53.36	806.73	50.31	42.26	810.96	0.05	0.18	-0.98	0.00	0.20	-0.98	0	 -1	
1100817436	SMP	1	1368.44	547.32	1143.67	593.08	12.61	12.61	3.08	12.76	12.76	3.21	1366.58	551.90	1371.61	551.95	1142.13	597.78	1147.16	597.53	1046.13	337.78	1055.75	376.88	0	1	1	2	-1	-1	-6.57	53.29	809.58	51.16	41.65	811.41	0.04	0.18	-0.98	-0.01	0.19	-0.98	0	 -1	
1100850753	SMP	1	1366.86	548.60	1141.98	595.19	12.40	12.40	3.07	12.76	12.76	3.19	1364.89	553.20	1370.10	553.35	1140.48	599.91	1145.44	599.75	1044.08	339.93	1057.50	367.41	0	1	1	2	-1	-1	-6.14	52.78	806.96	51.68	41.15	812.73	0.04	0.18	-0.98	-0.01	0.19	-0.98	0	 -1	
1100884095	SMP	1	1366.56	549.56	1141.54	596.23	12.61	12.61	3.07	12.95	12.95	3.19	1364.63	554.11	1369.71	554.29	1139.94	600.79	1145.09	600.54	1043.54	341.86	1057.54	393.94	0	1	1	2	-1	-1	-6.07	52.68	809.13	51.65	40.82	810.45	0.04	0.18	-0.98	-0.01	0.18	-0.98	0	 -1	
1100917520	SMP	1	1367.37	550.21	1142.10	596.32	12.43	12.43	3.06	12.82	12.82	3.18	1365.53	554.85	1370.57	554.78	1140.56	601.03	1145.53	600.78	1046.02	340.97	1058.09	376.73	0	1	1	2	-1	-1	-6.31	52.60	810.32	51.66	40.88	812.76	0.04	0.18	-0.98	-0.01	0.19	-0.98	0	 -1	
1100950755	SMP	1	1368.98	550.80	1143.40	596.33	12.52	12.52	3.06	12.84	12.84	3.17	1367.05	555.43	1372.30	555.42	1141.70	600.90	1146.92	600.58	1046.66	342.68	1056.94	391.11	0	1	1	2	-1	-1	-6.70	52.24	807.14	51.14	40.76	809.64	0.04	0.18	-0.98	-0.01	0.18	-0.98	0	 -1	
1100984084	SMP	1	1370.65	551.36	1144.81	595.93	12.58	12.58	3.06	12.60	12.60	3.15	1368.71	555.93	1373.77	556.00	1143.33	600.56	1148.32	600.44	1045.10	345.36	1060.28	380.76	0	1	1	2	-1	-1	-7.12	52.26	809.60	50.95	40.99	812.93	0.04	0.18	-0.98	-0.01	0.19	-0.98	0	 -1	
1101017416	SMP	1	1372.11	551.84	1146.15	595.71	12.56	12.56	3.06	12.74	12.74	3.15	1370.21	556.41	1375.45	556.42	1144.56	600.39	1149.54	600.20	1047.92	349.33	1055.70	382.48	0	1	1	2	-1	-1	-7.51	51.98	807.05	50.69	41.08	813.69	0.05	0.18	-0.98	-0.01	0.19	-0.98	0	 -1	
1101050755	SMP	1	1374.50	552.37	1148.42	595.45	12.73	12.73	3.06	12.91	12.91	3.15	1372.07	556.61	1377.33	556.61	1146.47	599.81	1151.45	599.68	1021.80	383.00	1038.69	398.66	0	1	1	2	-1	-1	-7.98	51.88	806.25	50.25	41.27	814.56	0.02	0.16	-0.99	-0.03	0.18	-0.98	0	 -1	
1101084076	SMP	1	1375.32	552.46	1149.07	594.52	12.88	12.88	3.07	12.71	12.71	3.14	1373.01	556.54	1378.27	556.59	1147.14	599.35	1152.24	599.11	1020.63	434.66	1035.15	371.29	0	1	1	2	-1	-1	-8.21	51.84	805.53	49.98	41.34	813.28	0.03	0.15	-0.99	-0.03	0.20	-0.98	0	 -1	
1101117419	SMP	1	1375.78	551.93	1149.30	593.99	12.46	12.46	3.06	12.66	12.66	3.13	1373.23	556.40	1378.48	556.44	1147.34	598.52	1152.36	598.43	984.74	372.56	1022.23	380.72	0	1	1	2	-1	-1	-8.26	51.87	805.38	50.04	41.61	814.85	0.01	0.17	-0.99	-0.03	0.19	-0.98	0	 -1	
1101150747	SMP	1	1375.95	551.77	1149.38	593.51	12.49	12.49	3.05	12.61	12.61	3.13	1373.52	556.11	1378.59	556.33	1147.46	598.06	1152.44	597.89	976.51	379.07	1017.11	384.69	0	1	1	2	-1	-1	-8.34	52.05	807.44	50.08	41.80	816.03	0.02	0.17	-0.99	-0.03	0.19	-0.98	0	 -1	
1101184114	SMP	1	1375.91	551.62	1149.19	593.27	12.44	12.44	3.05	12.78	12.78	3.13	1373.54	556.03	1378.58	556.29	1147.42	597.75	1152.38	597.65	974.22	373.85	1021.93	388.15	0	1	1	2	-1	-1	-8.35	52.12	808.25	50.15	41.91	816.86	0.02	0.17	-0.98	-0.02	0.18	-0.98	0	 -1	
1101217528	SMP	1	1375.95	551.58	1149.27	593.03	12.50	12.50	3.05	12.74	12.74	3.13	1373.54	555.98	1378.61	556.21	1147.35	597.49	1152.34	597.41	964.82	378.29	1008.84	391.38	0	1	1	2	-1	-1	-8.35	52.13	808.16	50.19	42.00	817.31	0.02	0.17	-0.98	-0.03	0.18	-0.98	0	 -1	
1101250739	SMP	1	1376.22	551.76	1149.43	592.85	12.70	12.70	3.05	12.91	12.91	3.14	1373.81	556.15	1379.05	556.35	1147.50	597.42	1152.48	597.26	966.68	384.83	1003.16	386.53	0	1	1	2	-1	-1	-8.42	51.97	806.30	50.19	42.07	818.00	0.02	0.17	-0.99	-0.03	0.19	-0.98	0	 -1	
1101278979	MSG	1	# Message: e3deb878741973d3941f35cbde071e3e_1920x1080.jpg
1101284143	SMP	1	1376.58	551.84	1149.81	592.91	12.60	12.60	3.05	12.71	12.71	3.14	1374.18	556.24	1379.41	556.37	1147.65	597.42	1152.80	597.38	963.88	389.30	991.31	388.51	0	1	1	2	-1	-1	-8.51	51.93	805.95	50.03	41.97	816.37	0.02	0.17	-0.99	-0.04	0.19	-0.98	0	 -1	
1101317457	SMP	1	1377.02	551.81	1150.07	592.86	12.49	12.49	3.05	12.60	12.60	3.13	1374.80	556.29	1379.80	556.40	1148.13	597.43	1153.21	597.37	964.28	386.08	994.53	383.12	0	1	1	2	-1	-1	-8.67	52.14	809.29	49.93	41.98	816.55	0.02	0.17	-0.98	-0.03	0.19	-0.98	0	 -1	
1101350734	SMP	1	1377.79	551.70	1150.81	592.85	12.30	12.30	3.04	12.55	12.55	3.12	1375.46	556.27	1380.51	556.38	1148.57	597.47	1153.76	597.40	958.18	382.06	982.54	381.67	0	1	1	2	-1	-1	-8.85	52.14	809.21	49.68	41.87	814.66	0.02	0.18	-0.98	-0.04	0.19	-0.98	0	 -1	
1101384098	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1101417423	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1101450726	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1101484072	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1101517395	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1101550722	SMP	1	0.00	0.00	1158.35	592.72	0.00	0.00	0.00	12.52	12.52	3.11	0.00	0.00	0.00	0.00	1155.54	597.99	1160.51	597.82	0.00	0.00	868.14	258.87	0	0	1	1	-1	-1	0.00	0.00	0.00	48.03	41.85	816.63	0.00	0.00	0.00	-0.07	0.22	-0.97	0	 -1	
1101584069	SMP	1	1386.83	554.40	1159.46	592.95	12.67	12.67	3.04	12.36	12.36	3.10	1383.17	558.46	1388.49	558.47	1156.61	598.29	1161.57	598.11	745.49	444.44	843.32	226.68	0	1	1	2	-1	-1	-10.81	51.36	805.52	47.80	41.81	817.42	-0.04	0.15	-0.99	-0.07	0.23	-0.97	0	 -1	
1101617420	SMP	1	1387.77	553.75	1160.76	593.38	12.29	12.29	3.03	12.63	12.63	3.10	1384.51	558.87	1389.57	559.06	1157.75	598.33	1162.87	598.31	786.15	237.20	825.69	306.28	0	1	1	2	-1	-1	-11.17	51.45	809.03	47.37	41.69	815.54	-0.03	0.21	-0.98	-0.08	0.21	-0.97	0	 -1	
1101650705	SMP	1	1391.83	554.45	1165.28	593.72	12.28	12.28	3.02	12.77	12.77	3.10	1386.99	559.46	1392.24	559.55	1160.91	598.33	1166.09	598.41	527.09	283.22	562.82	365.33	0	1	1	2	-1	-1	-11.78	51.11	805.82	46.49	41.62	814.52	-0.10	0.20	-0.97	-0.15	0.20	-0.97	0	 -1	
1101684032	SMP	1	1395.98	555.33	1169.59	593.73	12.03	12.03	3.00	12.77	12.77	3.10	1389.82	559.88	1394.81	560.25	1163.87	598.14	1169.13	598.37	253.98	347.62	323.13	372.71	0	1	1	2	-1	-1	-12.54	51.25	810.22	45.56	41.51	811.84	-0.18	0.19	-0.97	-0.21	0.19	-0.96	0	 -1	
1101717371	SMP	1	1397.30	555.50	1170.73	593.54	12.26	12.26	3.00	12.65	12.65	3.10	1391.13	560.22	1396.39	560.35	1165.10	597.60	1170.42	597.97	269.78	339.49	335.01	396.14	0	1	1	2	-1	-1	-12.85	50.92	806.02	45.06	41.47	808.66	-0.17	0.19	-0.97	-0.21	0.17	-0.96	0	 -1	
1101750699	SMP	1	1398.39	555.91	1171.82	593.12	12.37	12.37	3.00	12.81	12.81	3.10	1392.28	560.31	1397.44	560.47	1166.05	597.39	1171.24	597.55	273.82	372.27	324.33	392.13	0	1	1	2	-1	-1	-13.15	50.98	807.42	44.88	41.60	809.54	-0.17	0.17	-0.97	-0.22	0.18	-0.96	0	 -1	
1101784031	SMP	1	1399.36	555.97	1172.62	592.74	12.30	12.30	3.00	12.81	12.81	3.10	1393.24	560.30	1398.44	560.46	1166.87	597.10	1172.10	597.35	276.52	383.74	323.56	385.37	0	1	1	2	-1	-1	-13.39	50.95	806.81	44.57	41.57	807.70	-0.17	0.17	-0.97	-0.22	0.18	-0.96	0	 -1	
1101817367	SMP	1	1400.17	555.98	1173.23	592.41	12.67	12.67	3.01	13.20	13.20	3.13	1394.02	560.28	1399.12	560.42	1167.64	596.43	1172.59	596.78	273.68	388.71	320.51	413.74	0	1	1	2	-1	-1	-13.60	51.06	808.46	44.69	41.99	812.81	-0.17	0.17	-0.97	-0.22	0.17	-0.96	0	 -1	
1101850703	SMP	1	1400.66	555.75	1173.64	591.94	12.74	12.74	3.03	13.07	13.07	3.13	1394.63	560.12	1399.55	560.36	1168.00	596.25	1173.24	596.38	272.58	370.59	325.15	408.90	0	1	1	2	-1	-1	-13.80	51.34	812.38	44.24	41.76	806.97	-0.17	0.17	-0.97	-0.21	0.18	-0.96	0	 -1	
1101884028	SMP	1	1401.01	555.75	1174.11	591.62	12.63	12.63	3.04	13.19	13.19	3.15	1394.80	559.99	1399.79	560.26	1168.49	595.89	1173.47	596.10	265.75	385.78	321.57	408.83	0	1	1	2	-1	-1	-13.86	51.36	812.32	44.40	42.08	811.57	-0.18	0.17	-0.97	-0.22	0.18	-0.96	0	 -1	
1101917358	SMP	1	1392.18	555.54	1165.44	591.54	13.46	13.46	3.08	13.69	13.69	3.18	1389.89	559.97	1395.16	560.15	1163.65	595.98	1168.76	595.77	984.09	379.72	1017.25	418.67	0	1	1	2	-1	-1	-12.55	51.06	807.24	45.49	41.98	809.10	0.03	0.17	-0.98	-0.01	0.18	-0.98	0	 -1	
1101950695	SMP	1	1382.82	555.79	1157.65	591.80	13.29	13.29	3.11	13.20	13.20	3.19	1384.48	559.98	1389.29	559.85	1159.46	596.06	1164.25	595.64	1685.77	400.84	1647.11	436.70	0	1	1	2	-1	-1	-11.25	51.77	817.87	47.12	42.46	818.08	0.23	0.16	-0.96	0.17	0.16	-0.97	0	 -1	
1101984018	SMP	1	1383.04	555.58	1157.17	591.87	13.60	13.60	3.16	13.33	13.33	3.20	1384.46	559.89	1389.24	559.55	1158.82	596.25	1163.90	595.80	1662.86	401.99	1640.13	439.25	0	1	1	2	-1	-1	-11.30	52.08	821.94	46.84	42.05	811.10	0.22	0.16	-0.96	0.16	0.17	-0.97	0	 -1	
1102017487	SMP	1	1382.48	555.31	1156.51	591.81	13.47	13.47	3.18	13.53	13.53	3.23	1384.00	559.60	1389.01	559.37	1158.37	596.09	1163.16	595.67	1670.35	406.23	1647.69	444.15	0	1	1	2	-1	-1	-11.13	51.77	816.22	47.59	42.62	821.31	0.23	0.16	-0.96	0.17	0.17	-0.97	0	 -1	
1102050656	SMP	1	1382.41	555.15	1156.22	591.97	13.27	13.27	3.20	13.39	13.39	3.24	1383.92	559.52	1388.83	559.32	1157.92	596.28	1163.03	595.80	1669.99	401.61	1646.79	454.84	0	1	1	2	-1	-1	-11.15	52.02	819.81	47.14	42.10	812.20	0.22	0.16	-0.96	0.17	0.16	-0.97	0	 -1	
1102083981	SMP	1	1382.46	555.27	1156.05	592.02	13.38	13.38	3.22	13.45	13.45	3.25	1383.94	559.59	1388.90	559.35	1157.79	596.33	1162.84	596.06	1670.11	407.66	1647.23	450.08	0	1	1	2	-1	-1	-11.15	51.99	819.51	47.26	42.13	813.57	0.22	0.16	-0.96	0.17	0.17	-0.97	0	 -1	
1102117317	SMP	1	1382.55	555.32	1156.00	592.13	13.28	13.28	3.22	13.46	13.46	3.26	1384.00	559.69	1389.04	559.42	1157.80	596.37	1162.77	596.19	1670.34	408.61	1649.32	453.09	0	1	1	2	-1	-1	-11.16	51.87	818.09	47.40	42.23	815.92	0.22	0.16	-0.96	0.17	0.17	-0.97	0	 -1	
1102150651	SMP	1	1382.78	555.51	1156.27	592.23	13.37	13.37	3.24	13.45	13.45	3.26	1384.33	559.83	1389.18	559.38	1158.03	596.40	1163.04	596.17	1672.96	413.16	1649.97	461.92	0	1	1	2	-1	-1	-11.30	52.22	823.68	47.34	42.23	815.92	0.22	0.16	-0.96	0.17	0.16	-0.97	0	 -1	
1102183960	SMP	1	1383.31	555.36	1156.62	592.20	13.35	13.35	3.25	13.55	13.55	3.28	1384.73	559.81	1389.53	559.45	1158.39	596.36	1163.22	596.14	1669.98	404.77	1649.96	462.57	0	1	1	2	-1	-1	-11.43	52.37	826.17	47.61	42.54	821.78	0.22	0.17	-0.96	0.17	0.16	-0.97	0	 -1	
1102217300	SMP	1	1383.58	555.31	1156.99	592.18	13.28	13.28	3.26	13.46	13.46	3.29	1385.17	559.80	1390.10	559.40	1158.77	596.34	1163.70	596.10	1675.23	404.74	1651.15	466.98	0	1	1	2	-1	-1	-11.53	52.24	824.04	47.42	42.48	820.43	0.23	0.17	-0.96	0.17	0.16	-0.97	0	 -1	
1102250634	SMP	1	1384.32	555.18	1157.56	591.67	13.16	13.16	3.26	13.35	13.35	3.29	1385.85	559.67	1390.68	559.34	1159.41	595.96	1164.19	595.59	1675.08	398.20	1653.01	465.98	0	1	1	2	-1	-1	-11.74	52.46	827.11	47.57	42.87	825.67	0.22	0.17	-0.96	0.17	0.17	-0.97	0	 -1	
1102283977	SMP	1	1385.04	554.88	1157.98	591.33	13.04	13.04	3.26	12.97	12.97	3.28	1386.65	559.24	1391.32	559.15	1159.57	595.67	1164.55	595.35	1677.32	393.09	1649.93	465.40	0	1	1	2	-1	-1	-12.00	52.85	832.00	47.29	42.75	821.97	0.23	0.17	-0.96	0.16	0.17	-0.97	0	 -1	
1102317291	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1102350648	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1102383974	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1102417439	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1102450616	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1102483954	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1102517284	SMP	1	1390.53	554.58	1163.15	589.08	13.14	13.14	3.26	13.22	13.22	3.27	1391.96	559.09	1396.85	559.00	1164.55	594.01	1169.67	593.60	1674.64	374.92	1642.27	364.30	0	1	1	2	-1	-1	-13.38	52.68	828.76	45.83	43.05	819.33	0.22	0.18	-0.96	0.16	0.20	-0.97	0	 -1	
1102550616	SMP	1	1391.29	553.98	1163.93	589.22	13.15	13.15	3.27	13.43	13.43	3.28	1392.73	559.25	1397.28	559.08	1165.44	593.98	1170.27	593.73	1673.13	121.21	1638.82	351.64	0	1	1	2	-1	-1	-13.70	53.30	838.89	45.97	43.35	825.30	0.22	0.22	-0.95	0.16	0.20	-0.97	0	 -1	
1102583965	SMP	1	1391.71	554.24	1164.43	589.36	13.10	13.10	3.27	13.11	13.11	3.27	1393.02	559.50	1398.05	559.21	1165.89	594.11	1171.04	593.71	1670.63	154.69	1635.72	381.79	0	1	1	2	-1	-1	-13.65	52.50	827.18	45.46	43.01	818.99	0.22	0.21	-0.95	0.16	0.19	-0.97	0	 -1	
1102617465	SMP	1	1392.32	554.50	1164.55	589.29	13.14	13.14	3.27	13.40	13.40	3.28	1393.38	559.74	1398.23	559.26	1166.37	594.01	1171.14	593.71	1650.67	174.00	1643.16	353.52	0	1	1	2	-1	-1	-13.79	52.73	831.30	45.85	43.46	827.43	0.20	0.21	-0.96	0.17	0.19	-0.97	0	 -1	
1102650608	SMP	1	1392.62	554.95	1165.10	589.43	13.64	13.64	3.30	13.54	13.54	3.30	1393.82	559.75	1398.62	559.39	1166.51	594.03	1171.37	593.72	1653.55	306.10	1626.13	372.77	0	1	1	2	-1	-1	-13.92	52.81	832.87	45.75	43.41	826.49	0.21	0.19	-0.96	0.15	0.19	-0.97	0	 -1	
1102683909	SMP	1	1392.71	554.51	1165.38	589.35	13.36	13.36	3.30	13.25	13.25	3.29	1393.97	559.74	1398.97	559.39	1166.83	594.04	1171.92	593.54	1655.36	178.61	1625.92	379.58	0	1	1	2	-1	-1	-13.92	52.55	828.77	45.31	43.13	820.65	0.22	0.21	-0.95	0.16	0.18	-0.97	0	 -1	
