## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\labelcats-pilot\102017_pilot1-[3e9abbb2-80fd-4ad2-a047-58a29ea39a46]\102017_pilot1-eye_data.idf
## Date:	20.10.2017 10:49:44
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	6900                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	102017_pilot1                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
##
##
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
2588649885	SMP	1	1237.33	1003.70	1018.56	958.86	19.21	19.21	4.00	19.64	19.64	4.01	1232.64	1008.47	1240.21	1008.60	1015.46	964.50	1023.25	964.39	950.43	406.52	971.49	400.87	0	1	1	2	-1	-1	22.83	-53.11	672.47	67.22	-42.51	654.04	-0.07	0.29	-0.96	-0.06	0.30	-0.95	0	 -1	
2588683202	SMP	1	1235.74	1001.94	1016.75	957.77	19.30	19.30	3.98	19.89	19.89	4.00	1231.01	1006.92	1238.43	1006.83	1013.73	963.39	1021.35	963.35	946.76	397.74	969.57	398.28	0	1	1	2	-1	-1	23.21	-52.80	673.04	67.73	-42.37	655.33	-0.08	0.29	-0.95	-0.06	0.30	-0.95	0	 -1	
2588716550	SMP	1	1233.42	1001.20	1014.25	957.75	19.40	19.40	3.97	19.70	19.70	3.98	1228.67	1005.95	1236.10	1005.87	1011.06	963.34	1018.96	963.24	944.68	416.90	967.78	400.26	0	1	1	2	-1	-1	23.70	-52.58	672.87	68.06	-42.24	653.52	-0.08	0.28	-0.96	-0.06	0.30	-0.95	0	 -1	
2588749878	SMP	1	1230.96	1000.47	1011.55	958.52	19.03	19.03	3.96	19.50	19.50	3.96	1226.50	1005.44	1233.58	1005.45	1008.35	964.06	1016.16	964.13	944.60	397.13	964.84	399.44	0	1	1	2	-1	-1	24.32	-52.74	676.12	68.68	-42.43	653.95	-0.07	0.29	-0.95	-0.07	0.30	-0.95	0	 -1	
2588783196	SMP	1	1229.03	999.83	1009.61	959.26	19.00	19.00	3.94	19.53	19.53	3.94	1224.36	1005.17	1231.72	1005.11	1006.17	965.12	1014.00	965.07	943.01	380.22	957.43	391.92	0	1	1	2	-1	-1	24.68	-52.52	674.21	69.13	-42.64	653.95	-0.08	0.31	-0.95	-0.08	0.31	-0.95	0	 -1	
2588816542	SMP	1	1227.34	1000.27	1007.37	961.09	19.30	19.30	3.93	19.44	19.44	3.92	1222.60	1005.41	1229.89	1005.54	1003.97	967.12	1011.72	966.99	938.77	379.31	952.50	382.23	0	1	1	2	-1	-1	25.10	-52.66	675.10	69.64	-43.07	654.39	-0.08	0.30	-0.95	-0.08	0.31	-0.95	0	 -1	
2588849835	SMP	1	1226.30	1000.39	1005.90	962.53	19.00	19.00	3.92	19.50	19.50	3.91	1221.52	1005.53	1228.86	1005.70	1002.46	968.68	1010.28	968.40	935.64	374.69	947.71	375.03	0	1	1	2	-1	-1	25.32	-52.68	674.94	69.89	-43.35	653.88	-0.08	0.30	-0.95	-0.08	0.32	-0.95	0	 -1	
2588883164	SMP	1	1225.86	1000.17	1005.11	963.66	18.93	18.93	3.91	19.46	19.46	3.90	1220.89	1005.39	1228.37	1005.44	1001.72	969.46	1009.37	969.36	930.29	371.58	942.03	381.82	0	1	1	2	-1	-1	25.39	-52.54	673.65	70.15	-43.59	654.72	-0.09	0.30	-0.95	-0.08	0.31	-0.95	0	 -1	
2588916501	SMP	1	1226.33	999.14	1005.47	963.24	18.89	18.89	3.89	19.44	19.44	3.89	1221.58	1004.41	1228.90	1004.52	1002.06	969.25	1009.90	969.16	930.13	363.78	940.71	371.77	0	1	1	2	-1	-1	25.30	-52.42	674.75	69.99	-43.50	654.04	-0.08	0.31	-0.95	-0.08	0.32	-0.95	0	 -1	
2588949838	SMP	1	1226.72	998.57	1005.62	963.10	19.12	19.12	3.89	19.37	19.37	3.88	1221.85	1003.83	1229.26	1003.87	1002.22	969.08	1010.15	968.97	925.72	361.21	939.51	370.31	0	1	1	2	-1	-1	25.21	-52.23	674.06	69.86	-43.41	653.26	-0.09	0.30	-0.95	-0.07	0.31	-0.95	0	 -1	
2588983172	SMP	1	1226.73	998.15	1005.51	962.79	18.92	18.92	3.88	19.58	19.58	3.87	1221.72	1003.40	1229.29	1003.51	1002.07	968.76	1010.08	968.49	922.14	357.97	937.28	370.85	0	1	1	2	-1	-1	25.17	-52.04	672.69	69.76	-43.24	652.05	-0.09	0.30	-0.95	-0.07	0.31	-0.95	0	 -1	
2589016500	SMP	1	1226.46	997.90	1005.46	962.62	19.13	19.13	3.88	19.63	19.63	3.87	1221.66	1003.32	1229.19	1003.34	1001.81	968.46	1009.63	968.34	923.03	350.13	928.18	370.22	0	1	1	2	-1	-1	25.16	-51.98	672.19	69.88	-43.23	652.53	-0.08	0.31	-0.95	-0.09	0.31	-0.95	0	 -1	
2589049832	SMP	1	1226.81	997.67	1005.44	962.45	18.99	18.99	3.87	19.48	19.48	3.87	1221.92	1003.18	1229.38	1003.21	1001.88	968.52	1009.81	968.37	920.16	343.13	927.33	363.33	0	1	1	2	-1	-1	25.11	-51.95	672.14	69.77	-43.19	651.75	-0.08	0.31	-0.95	-0.08	0.32	-0.95	0	 -1	
2589083170	SMP	1	1227.09	997.75	1005.45	963.12	18.95	18.95	3.86	19.50	19.50	3.86	1222.29	1003.25	1229.61	1003.33	1001.94	969.14	1009.80	969.00	918.92	338.50	924.87	361.23	0	1	1	2	-1	-1	25.08	-52.02	672.88	69.77	-43.32	651.75	-0.08	0.31	-0.95	-0.08	0.31	-0.95	0	 -1	
2589116495	SMP	1	1227.68	998.84	1005.54	964.72	19.20	19.20	3.87	19.67	19.67	3.86	1222.68	1004.33	1230.20	1004.38	1002.08	970.77	1010.12	970.47	915.08	335.76	925.20	360.40	0	1	1	2	-1	-1	24.91	-52.12	671.18	69.57	-43.54	650.36	-0.09	0.31	-0.95	-0.07	0.31	-0.95	0	 -1	
2589149823	SMP	1	1227.87	999.87	1005.62	966.29	19.14	19.14	3.87	19.56	19.56	3.86	1222.86	1005.28	1230.37	1005.32	1002.04	972.32	1010.05	972.25	912.13	335.95	924.01	359.07	0	1	1	2	-1	-1	24.86	-52.28	670.72	69.53	-43.86	649.92	-0.09	0.31	-0.95	-0.08	0.32	-0.95	0	 -1	
2589183176	SMP	1	1227.81	1001.00	1005.39	968.12	19.75	19.75	3.89	19.76	19.76	3.86	1222.92	1006.38	1230.46	1006.43	1001.84	974.11	1009.73	974.02	912.61	335.08	922.93	360.34	0	1	1	2	-1	-1	24.82	-52.48	670.22	69.61	-44.24	650.13	-0.08	0.31	-0.95	-0.08	0.31	-0.95	0	 -1	
2589216577	SMP	1	1227.60	1001.67	1004.96	969.17	19.67	19.67	3.90	19.99	19.99	3.87	1222.79	1006.99	1230.26	1006.98	1001.38	975.13	1009.28	975.12	913.56	336.01	921.59	361.59	0	1	1	2	-1	-1	24.86	-52.61	670.28	69.66	-44.43	649.71	-0.08	0.30	-0.95	-0.08	0.31	-0.95	0	 -1	
2589249880	SMP	1	1227.60	1001.91	1004.62	969.77	19.69	19.69	3.91	20.37	20.37	3.90	1222.67	1007.36	1230.25	1007.40	1001.10	975.79	1009.16	975.47	914.45	332.87	923.34	362.51	0	1	1	2	-1	-1	24.83	-52.61	669.18	69.57	-44.45	648.53	-0.08	0.31	-0.95	-0.08	0.31	-0.95	0	 -1	
2589283152	SMP	1	1226.92	1002.54	1003.89	970.14	20.03	20.03	3.94	20.59	20.59	3.92	1222.42	1007.43	1229.78	1007.53	1000.73	975.84	1008.60	975.70	921.44	352.71	928.90	369.59	0	1	1	2	-1	-1	24.94	-52.69	670.03	69.73	-44.52	649.06	-0.07	0.29	-0.95	-0.07	0.30	-0.95	0	 -1	
2589316462	SMP	1	1225.40	1003.71	1002.29	971.52	20.17	20.17	3.96	20.92	20.92	3.95	1221.44	1007.92	1229.11	1008.10	1000.08	976.22	1008.06	976.23	1021.19	486.76	1065.10	512.24	0	1	1	2	-1	-1	25.04	-52.64	668.00	69.77	-44.56	648.31	-0.04	0.26	-0.96	-0.03	0.26	-0.96	0	 -1	
2589349798	SMP	1	1224.83	1003.54	1001.57	971.13	20.29	20.29	3.98	20.81	20.81	3.98	1220.78	1007.64	1228.56	1007.76	999.24	976.06	1007.22	975.82	1030.02	510.58	1058.05	506.54	0	1	1	2	-1	-1	25.09	-52.41	665.89	69.90	-44.47	647.92	-0.04	0.26	-0.97	-0.03	0.27	-0.96	0	 -1	
2589383136	SMP	1	1224.01	1003.51	1000.39	971.53	20.55	20.55	4.00	21.06	21.06	4.00	1219.88	1007.88	1227.64	1008.10	998.10	976.34	1006.19	976.35	1026.59	486.15	1066.31	508.37	0	1	1	2	-1	-1	25.23	-52.38	664.70	70.01	-44.48	646.85	-0.05	0.27	-0.96	-0.03	0.27	-0.96	0	 -1	
2589416454	SMP	1	1222.66	1004.35	998.78	972.39	20.54	20.54	4.02	21.04	21.04	4.02	1218.54	1008.51	1226.35	1008.63	996.55	977.46	1004.34	977.37	1033.45	505.93	1063.14	487.33	0	1	1	2	-1	-1	25.45	-52.37	662.97	70.47	-44.78	647.93	-0.04	0.26	-0.97	-0.03	0.28	-0.96	0	 -1	
2589449785	SMP	1	1221.24	1005.08	997.30	973.71	20.52	20.52	4.03	21.19	21.19	4.04	1217.37	1009.36	1225.14	1009.43	994.99	978.79	1003.14	978.48	1047.97	504.04	1067.36	497.44	0	1	1	2	-1	-1	25.66	-52.47	662.13	70.55	-44.90	646.03	-0.04	0.26	-0.96	-0.03	0.27	-0.96	0	 -1	
2589483116	SMP	1	1219.81	1005.89	995.35	975.56	20.69	20.69	4.05	21.55	21.55	4.07	1215.70	1010.25	1223.44	1010.40	993.22	980.27	1001.24	980.30	1039.90	498.32	1071.57	506.58	0	1	1	2	-1	-1	25.99	-52.62	661.46	70.95	-45.25	646.22	-0.05	0.27	-0.96	-0.02	0.26	-0.96	0	 -1	
2589516455	SMP	1	1218.46	1006.46	993.90	976.85	20.81	20.81	4.06	21.64	21.64	4.10	1214.48	1010.58	1222.18	1010.81	991.73	981.58	999.64	981.39	1045.18	505.83	1071.09	511.51	0	1	1	2	-1	-1	26.24	-52.67	661.18	71.32	-45.53	646.72	-0.04	0.26	-0.97	-0.03	0.26	-0.96	0	 -1	
2589549792	SMP	1	1217.28	1006.44	992.40	977.17	21.01	21.01	4.09	21.74	21.74	4.13	1213.27	1010.64	1220.92	1010.82	990.20	982.02	998.23	981.71	1045.12	505.04	1072.25	512.47	0	1	1	2	-1	-1	26.50	-52.67	661.10	71.53	-45.55	645.97	-0.05	0.26	-0.96	-0.03	0.26	-0.96	0	 -1	
2589583115	SMP	1	1217.43	1004.88	992.79	975.75	21.06	21.06	4.11	21.65	21.65	4.15	1212.52	1009.86	1220.01	1009.92	989.76	981.49	997.61	981.33	940.69	424.38	981.45	410.62	0	1	1	2	-1	-1	26.73	-52.60	662.47	71.74	-45.52	646.87	-0.09	0.29	-0.95	-0.06	0.30	-0.95	0	 -1	
2589616452	SMP	1	1216.00	1005.00	991.46	975.60	21.03	21.03	4.12	21.49	21.49	4.16	1211.17	1010.12	1218.72	1010.11	988.10	981.65	996.23	981.38	956.81	411.79	966.25	391.45	0	1	1	2	-1	-1	26.98	-52.61	661.98	71.88	-45.43	645.28	-0.08	0.29	-0.95	-0.07	0.31	-0.95	0	 -1	
2589649750	SMP	1	1214.91	1005.13	990.11	975.74	20.94	20.94	4.13	21.62	21.62	4.17	1210.12	1010.24	1217.62	1010.32	986.89	981.63	995.16	981.40	953.37	400.00	984.25	397.11	0	1	1	2	-1	-1	27.23	-52.70	662.65	71.91	-45.31	643.53	-0.08	0.30	-0.95	-0.06	0.31	-0.95	0	 -1	
2589683082	SMP	1	1214.13	1005.16	989.25	975.62	21.14	21.14	4.15	21.73	21.73	4.18	1209.33	1010.24	1216.84	1010.22	985.98	981.39	994.15	981.26	948.19	400.84	969.76	399.97	0	1	1	2	-1	-1	27.41	-52.71	662.86	72.09	-45.26	643.37	-0.08	0.29	-0.95	-0.07	0.30	-0.95	0	 -1	
2589716456	SMP	1	1213.26	1005.41	988.14	975.57	21.21	21.21	4.16	21.48	21.48	4.18	1208.43	1010.43	1215.82	1010.49	984.88	981.56	993.04	981.34	939.13	397.62	966.70	388.42	0	1	1	2	-1	-1	27.68	-52.89	664.51	72.25	-45.24	642.72	-0.09	0.29	-0.95	-0.07	0.31	-0.95	0	 -1	
2589749754	SMP	1	1211.97	1005.76	987.02	976.48	21.22	21.22	4.18	21.92	21.92	4.19	1207.18	1010.93	1214.77	1010.96	983.69	982.08	991.66	982.01	945.15	388.70	957.30	403.27	0	1	1	2	-1	-1	27.87	-52.89	663.22	72.63	-45.44	643.77	-0.08	0.30	-0.95	-0.08	0.30	-0.95	0	 -1	
2589783084	SMP	1	1210.79	1006.83	985.86	977.43	21.33	21.33	4.19	21.88	21.88	4.21	1205.90	1011.90	1213.53	1011.94	982.43	983.23	990.35	983.26	939.68	389.70	949.31	388.66	0	1	1	2	-1	-1	28.12	-53.07	662.96	72.96	-45.73	644.43	-0.09	0.29	-0.95	-0.08	0.31	-0.95	0	 -1	
2589816421	SMP	1	1209.55	1007.84	984.41	978.71	21.46	21.46	4.21	21.99	21.99	4.22	1204.67	1012.85	1212.27	1012.85	981.03	984.47	989.23	984.34	939.14	391.48	951.58	391.72	0	1	1	2	-1	-1	28.39	-53.27	663.05	72.96	-45.80	642.11	-0.09	0.29	-0.95	-0.07	0.30	-0.95	0	 -1	
2589849808	SMP	1	1208.40	1008.42	983.20	979.33	21.30	21.30	4.22	21.47	21.47	4.21	1203.60	1013.44	1211.29	1013.46	979.99	985.25	988.08	985.18	941.82	390.21	954.56	387.12	0	1	1	2	-1	-1	28.58	-53.36	662.51	73.22	-45.99	642.43	-0.08	0.29	-0.95	-0.07	0.31	-0.95	0	 -1	
2589883078	SMP	1	1207.38	1008.53	982.26	979.93	21.36	21.36	4.22	22.06	22.06	4.22	1202.58	1013.49	1210.23	1013.54	978.84	985.60	987.08	985.41	941.73	391.35	950.62	394.31	0	1	1	2	-1	-1	28.81	-53.39	662.75	73.26	-45.94	640.92	-0.08	0.29	-0.95	-0.08	0.30	-0.95	0	 -1	
2589916428	SMP	1	1206.15	1008.37	980.92	979.70	21.25	21.25	4.23	21.62	21.62	4.22	1201.37	1013.39	1208.84	1013.47	977.63	985.63	985.43	985.42	940.36	389.69	947.60	388.14	0	1	1	2	-1	-1	29.14	-53.48	664.15	73.97	-46.20	644.58	-0.09	0.29	-0.95	-0.08	0.31	-0.95	0	 -1	
2589949749	SMP	1	1204.77	1008.00	979.54	979.61	21.42	21.42	4.24	21.81	21.81	4.22	1199.90	1013.12	1207.48	1013.17	976.20	985.36	984.28	985.32	941.51	386.82	946.63	389.59	0	1	1	2	-1	-1	29.43	-53.41	663.97	73.95	-45.99	642.12	-0.09	0.30	-0.95	-0.08	0.31	-0.95	0	 -1	
2589983074	SMP	1	1203.61	1007.35	978.26	979.12	21.40	21.40	4.24	21.92	21.92	4.23	1198.64	1012.41	1206.30	1012.44	975.03	984.90	983.08	984.58	940.54	386.67	948.03	393.95	0	1	1	2	-1	-1	29.67	-53.23	663.62	74.23	-45.89	642.43	-0.09	0.29	-0.95	-0.07	0.30	-0.95	0	 -1	
2590016412	SMP	1	1202.07	1006.72	976.90	978.79	21.38	21.38	4.25	21.78	21.78	4.23	1197.31	1011.83	1204.91	1011.90	973.64	984.55	981.47	984.41	942.55	385.56	944.14	392.96	0	1	1	2	-1	-1	29.97	-53.13	663.90	74.78	-45.99	644.53	-0.08	0.30	-0.95	-0.08	0.30	-0.95	0	 -1	
2590049712	SMP	1	1200.72	1005.91	975.32	978.37	21.18	21.18	4.25	21.94	21.94	4.24	1195.90	1011.12	1203.49	1011.22	972.14	984.07	980.19	983.94	942.94	381.27	946.01	394.55	0	1	1	2	-1	-1	30.27	-52.99	663.94	74.89	-45.78	643.00	-0.09	0.30	-0.95	-0.07	0.30	-0.95	0	 -1	
2590083042	SMP	1	1196.88	1006.78	971.54	979.71	21.43	21.43	4.25	21.93	21.93	4.25	1192.82	1011.10	1200.65	1011.13	969.49	984.54	977.34	984.40	1023.74	449.29	1062.40	471.92	0	1	1	2	-1	-1	30.82	-52.86	662.43	75.69	-46.02	645.04	-0.05	0.26	-0.96	-0.03	0.27	-0.96	0	 -1	
2590116378	SMP	1	1195.10	1006.26	969.58	980.01	21.48	21.48	4.25	22.00	22.00	4.26	1191.18	1010.53	1199.14	1010.52	967.52	984.88	975.46	984.57	1068.58	485.05	1074.80	498.07	0	1	1	2	-1	-1	31.03	-52.53	659.83	76.03	-46.04	644.60	-0.04	0.26	-0.97	-0.03	0.27	-0.96	0	 -1	
2590149723	SMP	1	1193.18	1005.89	967.13	980.78	21.56	21.56	4.26	22.05	22.05	4.26	1189.27	1010.08	1197.12	1010.15	965.18	985.51	973.26	985.38	1072.20	497.27	1089.64	509.58	0	1	1	2	-1	-1	31.43	-52.41	659.47	76.39	-46.13	643.78	-0.04	0.26	-0.97	-0.02	0.26	-0.96	0	 -1	
2590183045	SMP	1	1191.02	1005.43	964.84	980.98	21.63	21.63	4.26	22.12	22.12	4.27	1187.14	1009.53	1195.11	1009.56	962.81	985.76	971.05	985.49	1079.97	512.25	1093.40	515.78	0	1	1	2	-1	-1	31.73	-52.08	656.82	76.71	-46.07	642.48	-0.04	0.25	-0.97	-0.02	0.26	-0.96	0	 -1	
2590216415	SMP	1	1189.20	1004.23	962.87	980.48	21.56	21.56	4.26	22.05	22.05	4.27	1185.26	1008.61	1193.20	1008.57	960.78	985.30	968.89	985.20	1079.68	503.65	1091.38	511.29	0	1	1	2	-1	-1	32.07	-51.80	655.71	77.20	-46.04	643.03	-0.04	0.26	-0.96	-0.03	0.27	-0.96	0	 -1	
2590249763	SMP	1	1187.33	1003.37	960.80	979.90	21.42	21.42	4.26	22.12	22.12	4.28	1183.42	1007.58	1191.29	1007.56	958.75	984.61	966.94	984.38	1080.33	512.54	1093.60	520.22	0	1	1	2	-1	-1	32.46	-51.58	655.60	77.50	-45.82	642.16	-0.05	0.25	-0.97	-0.03	0.26	-0.97	0	 -1	
2590283135	SMP	1	1185.42	1002.35	958.76	979.05	21.57	21.57	4.26	21.96	21.96	4.28	1181.49	1006.52	1189.37	1006.49	956.78	983.78	964.97	983.48	1080.58	516.74	1096.26	523.38	0	1	1	2	-1	-1	32.81	-51.29	654.72	77.82	-45.60	641.52	-0.05	0.25	-0.97	-0.03	0.26	-0.97	0	 -1	
2590316445	SMP	1	1184.01	1001.04	957.48	978.23	21.22	21.22	4.24	22.11	22.11	4.28	1180.16	1005.31	1188.05	1005.37	955.47	982.92	963.42	982.58	1082.62	514.66	1094.28	526.52	0	1	1	2	-1	-1	33.05	-50.98	653.91	78.30	-45.53	643.03	-0.04	0.26	-0.97	-0.03	0.26	-0.97	0	 -1	
2590349704	SMP	1	1185.42	999.13	959.13	976.22	21.38	21.38	4.24	21.83	21.83	4.28	1180.81	1003.97	1188.43	1003.94	956.25	981.76	964.29	981.44	986.68	467.46	1005.90	451.98	0	1	1	2	-1	-1	33.06	-50.88	656.29	78.09	-45.27	642.71	-0.08	0.28	-0.96	-0.06	0.29	-0.95	0	 -1	
2590383038	SMP	1	1186.77	998.34	960.91	975.82	21.31	21.31	4.23	21.90	21.90	4.27	1181.76	1003.44	1189.42	1003.55	957.46	981.46	965.33	981.37	949.37	406.28	939.56	421.96	0	1	1	2	-1	-1	32.85	-50.78	656.20	78.05	-45.34	644.23	-0.10	0.29	-0.95	-0.09	0.30	-0.95	0	 -1	
2590416375	SMP	1	1187.96	998.44	962.04	975.80	20.92	20.92	4.22	21.91	21.91	4.27	1182.87	1003.59	1190.48	1003.70	958.43	981.49	966.35	981.38	932.29	403.29	912.79	415.92	0	1	1	2	-1	-1	32.67	-50.87	657.00	77.88	-45.36	644.51	-0.10	0.29	-0.95	-0.10	0.30	-0.95	0	 -1	
2590449674	SMP	1	1189.30	998.99	963.32	976.14	21.24	21.24	4.21	22.01	22.01	4.28	1184.32	1004.17	1191.89	1004.22	959.71	981.76	967.69	981.57	932.63	395.46	909.64	418.50	0	1	1	2	-1	-1	32.41	-51.04	657.73	77.56	-45.38	644.10	-0.10	0.29	-0.95	-0.09	0.30	-0.95	0	 -1	
2590483060	SMP	1	1190.28	999.97	964.17	976.81	21.31	21.31	4.21	21.80	21.80	4.27	1185.27	1005.08	1192.89	1005.15	960.65	982.57	968.55	982.40	930.36	395.94	910.40	406.70	0	1	1	2	-1	-1	32.20	-51.23	657.70	77.48	-45.61	644.98	-0.10	0.29	-0.95	-0.09	0.30	-0.95	0	 -1	
2590516358	SMP	1	1190.85	1000.97	964.90	977.73	21.19	21.19	4.21	21.74	21.74	4.27	1185.92	1006.17	1193.54	1006.33	961.30	983.39	969.30	983.36	932.61	386.52	909.16	404.61	0	1	1	2	-1	-1	32.09	-51.51	658.20	77.30	-45.77	644.66	-0.09	0.30	-0.95	-0.09	0.30	-0.95	0	 -1	
2590549670	SMP	1	1191.95	1002.18	965.66	978.52	21.33	21.33	4.21	21.79	21.79	4.26	1186.92	1007.27	1194.59	1007.38	962.17	984.13	970.20	984.09	930.12	389.54	913.01	405.47	0	1	1	2	-1	-1	31.87	-51.72	658.13	77.08	-45.90	644.31	-0.10	0.29	-0.95	-0.09	0.30	-0.95	0	 -1	
2590583019	SMP	1	1193.20	1002.76	966.86	978.58	21.34	21.34	4.22	21.79	21.79	4.26	1188.18	1007.73	1195.87	1007.91	963.21	984.39	971.30	984.34	929.81	392.50	910.36	398.92	0	1	1	2	-1	-1	31.60	-51.82	658.08	76.82	-45.92	643.97	-0.09	0.29	-0.95	-0.09	0.31	-0.95	0	 -1	
2590616332	SMP	1	1194.03	1003.06	967.58	978.52	21.12	21.12	4.21	21.75	21.75	4.26	1188.99	1008.12	1196.60	1008.28	964.00	984.30	972.13	984.21	927.79	389.22	912.25	397.94	0	1	1	2	-1	-1	31.50	-52.00	659.25	76.57	-45.85	643.29	-0.10	0.29	-0.95	-0.09	0.31	-0.95	0	 -1	
2590649668	SMP	1	1194.58	1002.71	967.95	977.68	21.13	21.13	4.21	21.60	21.60	4.25	1189.58	1007.83	1197.19	1007.99	964.46	983.61	972.35	983.37	927.68	386.68	911.92	394.39	0	1	1	2	-1	-1	31.40	-51.98	659.84	76.65	-45.78	644.55	-0.09	0.30	-0.95	-0.09	0.31	-0.95	0	 -1	
2590683007	SMP	1	1194.76	1002.38	968.14	976.75	21.05	21.05	4.20	21.76	21.76	4.25	1189.70	1007.40	1197.46	1007.54	964.64	982.61	972.58	982.41	927.47	388.56	912.46	393.46	0	1	1	2	-1	-1	31.34	-51.84	659.24	76.64	-45.60	644.79	-0.09	0.29	-0.95	-0.09	0.31	-0.95	0	 -1	
2590716403	SMP	1	1195.26	1002.54	968.51	976.32	21.08	21.08	4.20	21.47	21.47	4.24	1190.20	1007.56	1197.84	1007.73	964.97	982.29	973.13	982.18	924.38	385.91	912.36	387.54	0	1	1	2	-1	-1	31.29	-51.95	660.14	76.43	-45.48	643.80	-0.10	0.29	-0.95	-0.09	0.31	-0.95	0	 -1	
2590749673	SMP	1	1195.19	1003.47	968.44	976.76	21.17	21.17	4.20	21.51	21.51	4.23	1190.09	1008.45	1197.75	1008.62	964.87	982.80	973.13	982.51	922.93	386.69	913.99	385.20	0	1	1	2	-1	-1	31.32	-52.16	660.38	76.29	-45.47	642.52	-0.10	0.29	-0.95	-0.08	0.31	-0.95	0	 -1	
2590783007	SMP	1	1195.28	1004.36	968.51	977.42	21.16	21.16	4.20	21.78	21.78	4.23	1190.31	1009.32	1197.90	1009.43	964.95	983.31	973.14	983.22	924.11	388.72	916.00	383.93	0	1	1	2	-1	-1	31.31	-52.38	661.03	76.26	-45.58	642.35	-0.09	0.29	-0.95	-0.09	0.31	-0.95	0	 -1	
2590816456	SMP	1	1195.57	1004.24	968.82	977.31	21.05	21.05	4.20	21.52	21.52	4.22	1190.58	1009.36	1198.27	1009.43	965.27	983.18	973.29	983.24	924.61	387.88	916.74	380.25	0	1	1	2	-1	-1	31.24	-52.38	660.96	76.32	-45.64	643.26	-0.09	0.30	-0.95	-0.09	0.31	-0.95	0	 -1	
2590849632	SMP	1	1195.75	1004.09	969.12	977.07	21.21	21.21	4.21	21.63	21.63	4.22	1190.99	1009.40	1198.55	1009.42	965.80	983.26	973.84	983.15	928.09	382.90	921.31	373.11	0	1	1	2	-1	-1	31.20	-52.44	661.65	76.18	-45.62	643.00	-0.09	0.30	-0.95	-0.08	0.32	-0.94	0	 -1	
2590882963	SMP	1	1196.18	1004.47	969.43	977.37	20.97	20.97	4.20	21.45	21.45	4.21	1191.25	1009.76	1198.92	1009.88	966.04	983.67	974.24	983.36	927.90	379.87	925.38	368.42	0	1	1	2	-1	-1	31.12	-52.50	661.38	75.96	-45.59	641.72	-0.09	0.30	-0.95	-0.08	0.32	-0.94	0	 -1	
2590916297	SMP	1	1196.31	1005.30	969.56	977.87	21.12	21.12	4.20	21.45	21.45	4.20	1191.35	1010.52	1199.14	1010.54	966.23	984.07	974.24	984.02	929.74	380.48	927.67	362.59	0	1	1	2	-1	-1	31.05	-52.60	660.66	76.03	-45.75	642.45	-0.09	0.30	-0.95	-0.08	0.32	-0.94	0	 -1	
2590949632	SMP	1	1196.10	1005.60	969.39	978.32	21.10	21.10	4.20	21.66	21.66	4.20	1191.13	1010.92	1198.85	1011.02	966.06	984.31	974.17	984.25	930.30	373.64	931.58	365.27	0	1	1	2	-1	-1	31.10	-52.67	660.45	75.96	-45.74	641.64	-0.09	0.30	-0.95	-0.08	0.31	-0.95	0	 -1	
2590982964	SMP	1	1195.75	1006.19	969.22	978.71	21.31	21.31	4.21	21.85	21.85	4.21	1190.93	1011.45	1198.48	1011.45	965.79	984.63	973.93	984.42	932.87	373.53	932.53	367.55	0	1	1	2	-1	-1	31.18	-52.82	661.03	75.95	-45.75	641.16	-0.09	0.30	-0.95	-0.08	0.31	-0.95	0	 -1	
